"source","target","id","developer_comments"
"MSG_054_0","这里最好乖乖听话。
","MSG_054_0","机翻辅助：

……看来
乖乖听话比较好呢……

……这里老实地说
听起来比较好……

……这里还是乖乖听话比较好……"
"MSG_060_0","呼呼。","MSG_060_0","机翻辅助：

……呼、呼。

……啊，啊。

……哈，哈。"
"MSG_061_0","呼呼，怎么了，西奥多！
兴致勃勃地出来了，结果没什么了不起的吗？","MSG_061_0","机翻辅助：

……呼、呼……什么嘛，西奥多！你
这么勇敢地跑出来，结果也没什么了不起的嘛？

……啊，啊……什么啊，西奥多！虽然出来了，但没什么大不了的？


……哈、哈……什么啊，西奥多！勇敢地出来了，但也没什么了不起的吧？"
"MSG_062_0","卡萝丽娜，不对。
囚犯们的力量超过了西奥多。","MSG_062_0","机翻辅助：

卡萝琳娜，不是的。是囚犯们的力量
超越了西奥多。

萝丽娜卡，不是。囚犯们的力量超过了西奥多。


卡萝丽娜，不对。囚犯们的力量超过了西奥多。"
"MSG_062_1","我们如果放松警惕，
很快就会被打倒。","MSG_062_1","机翻辅助：

我们只要稍微松懈
就会轻易被打败吧。

我们如果失去气势
也会轻易被打倒吧。

如果我们也没有干劲的话，就会被打倒吧。"
"MSG_063_0","哼，我知道了！","MSG_063_0","机翻辅助：

哼，我知道！"
"MSG_080_0","三个人一起都打不过你……
真是厉害。","MSG_080_0","机翻辅助：

三人联手还赢不了……
真是厉害。

三人合力竟然赢不了……
很漂亮。

三个人竟然赢不了……
真漂亮。"
"MSG_080_1","剩下的就拜托了。","MSG_080_1","机翻辅助：

……接下来就拜托你们了。

……之后就拜托你了。

……接下来就拜托你了。"
"MSG_081_0","我伊莉莎白
已经准备好了。","MSG_081_0","机翻辅助：

我伊莉莎白
已经准备好了。

我会充分准备，来对付这个伊莉莎白。


我来陪你，伊莉莎白。"
"MSG_081_1","稍微有些等得有点累了。","MSG_081_1","机翻辅助：

……虽然等得有点不耐烦。

……有点等得不耐烦了。

……我有点等累了。"
"MSG_081_2","那么，你们也要参加吗？","MSG_081_2","机翻辅助：

那么，你们也要参加吗？

那么，你们也参加吗？"
"MSG_082_0","当然的！","MSG_082_0","机翻辅助：

那当然！

当然了！"
"MSG_083_0","那就这样吧。
那么，我走了！","MSG_083_0","机翻辅助：

就是要这样才对。
那么，我要上了！

必须这么做。
那么，我来了！

必须那样做。
那么，我来了！"
"MSG_090_0","啊，伊莉莎白！
你不是又懒散了吗？","MSG_090_0","机翻辅助：

……哈，伊莉莎白！
你是不是已经撑不住了？

……啊，伊莉莎白！
你是不是变得傲慢了？

……哈，伊莉莎白！
是不是筋疲力尽了？"
"MSG_091_0","卡萝丽娜，
一会儿到校舍后面来一下。","MSG_091_0","机翻辅助：

卡萝琳娜，
待会儿到校舍后面来一下。

卡萝丽娜，等一下到校舍后面来一下。


卡萝丽娜，你等一下到校舍后面来。"
"MSG_092_0","两个人看起来都很悠闲呢。
","MSG_092_0","机翻辅助：

……你们两个
看起来很从容呢……

……两个人好像都很从容……"
"MSG_093_0","呵呵呵，
这样的战斗并不经常能体验到。","MSG_093_0","机翻辅助：

呵呵呵，这种战斗
可不常有。

呵呵，这样的战斗是无法体会的。"
"MSG_093_1","拥有这么多的余裕，
好好享受吧！","MSG_093_1","机翻辅助：

你们就带着这种从容
好好享受吧！

带着这点余裕，
好好享受吧！

有这么多的富余，
敬请期待！"
"MSG_100_0","做得很好。","MSG_100_0","机翻辅助：

真是精彩。

非常漂亮。

太棒了。"
"MSG_110_0","这是一种愉快的感觉，
是吧……","MSG_110_0","机翻辅助：

这就是所谓的快乐
心情吧……

这就是快乐的心情，
吧……

这就是快乐的心情……"
"MSG_111_0","呵，
你们这些囚犯还挺能让我开心的嘛！","MSG_111_0","机翻辅助：

哼，你们让我相当开心呢
囚犯们！

哼，里面让我很开心，
囚犯们！

哼，让我很开心呢，
囚犯们！"
"MSG_112_0","完美的胜利……我向你致以衷心的赞美。
","MSG_112_0","机翻辅助：

完美的胜利……我由衷地
表示赞赏。

完美的胜利……送上由衷的赞赏。


完美的胜利……衷心的表示赞赏。"
"speaker_カロリーヌ","卡萝丽娜","speaker_カロリーヌ","机翻辅助：

卡萝丽娜"
"speaker_ジュスティーヌ","芮丝汀娜","speaker_ジュスティーヌ","机翻辅助：

芮丝汀娜"
"speaker_マーガレット","玛格丽特","speaker_マーガレット","机翻辅助：

玛格丽特"
"speaker_テオドア","西奥多","speaker_テオドア","机翻辅助：

西奥多"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
