"source","target","id","developer_comments"
"MSG_008_0","不过，这未免也太精巧了吧……
应该可以把它当成真正的恐龙骨头。","MSG_008_0","机翻辅助：

不过，这未免也太精巧了吧……
应该可以把它当成真正的恐龙骨头。

那也太精巧了……
可以认为是真正的恐龙骨头。

那样的话也太精巧了……我觉得可以认为是真正的恐龙骨头。"
"MSG_009_0","为什么这种地方会有骨头？
这只恐龙是自然死亡吗？","MSG_009_0","机翻辅助：

为什么这种地方会有骨头？
这只恐龙是自然死亡吗？

为什么这样的地方有骨头？
这个恐龙是自然死亡吗？

这种地方怎么会有骨头？
这只恐龙是自然死亡的吗？"
"MSG_010_0","该不会是被吃掉了吧……？","MSG_010_0","机翻辅助：

该不会是被吃掉了吧……？

难道，被吃掉了……之类的？

难道，被吃了吗？"
"MSG_010_1","也就是说，该不会T……
不是提拉米苏，而是……","MSG_010_1","机翻辅助：

也就是说，该不会T……
不是提拉米苏，而是……

也就是说，难道是茶，
不是提拉米苏，嗯……

也就是说，该不会是提拉米苏，呃……"
"MSG_011_0","是暴龙吗？","MSG_011_0","机翻辅助：

是暴龙吗？

是霸王龙吗？"
"MSG_011_1","不过，也不一定就是那样啦。
但还是有可能！","MSG_011_1","机翻辅助：

不过，也不一定就是那样啦。
但还是有可能！

嗯，不一定是那样，不过，
有可能性！

不过，也不一定，
也许有这种可能性！"
"MSG_012_0","呃，真的假的？
暴龙不是很强的肉食龙吗？","MSG_012_0","机翻辅助：

呃，真的假的？
暴龙不是很强的肉食龙吗？

啊，真的吗？
霸王龙，是非常强悍的食肉龙吧？

啊，真的吗？
霸王龙是很强的肉食龙吧？"
"MSG_013_0","哦哦，就是那个有名的……！
在恐龙电影中不可或缺的存在！","MSG_013_0","机翻辅助：

哦哦，就是那个有名的……！
在恐龙电影中不可或缺的存在！

哦，那个有名的……！
恐龙电影中不可缺少的存在！

哦，他有名的……！
恐龙电影中不可缺少的存在！"
"MSG_014_0","你们干嘛那么兴奋啊……","MSG_014_0","机翻辅助：

你们干嘛那么兴奋啊……

为什么情绪那么高涨啊……

为什么情绪那么高涨呢……"
"MSG_015_0","能够亲眼看到活生生的恐龙，
这种机会可是很难得的！会兴奋也是理所当然的。","MSG_015_0","机翻辅助：

能够亲眼看到活生生的恐龙，
这种机会可是很难得的！会兴奋也是理所当然的。

用这双眼睛来拜谒生恐龙的机会，
应该没有吧！兴奋是理所当然的。

能亲眼看到活生生的恐龙的机会，大概没有吧！兴奋是理所当然的。"
"MSG_016_0","不过，这搞不好又是F.O.E……","MSG_016_0","机翻辅助：

不过，这搞不好又是F.O.E……

但是，也许又是F.O.E……

但是，可能又是f.o.e……"
"MSG_017_0","就算那样我也无所谓。
重要的是存在感，还有跃动感！","MSG_017_0","机翻辅助：

就算那样我也无所谓。
重要的是存在感，还有跃动感！

我那样也没关系。
重要的是存在感，还有跃动感！

我也无所谓。
重要的是存在感，还有动感！"
"MSG_017_1","啊啊……好想快点看到！
如果运气好的话，还可以从各种角度素描……","MSG_017_1","机翻辅助：

啊啊……好想快点看到！
如果运气好的话，还可以从各种角度素描……

啊……好想快点看啊！
如果方便的话，从各种角度进行素描……

啊……想快点看看！
如果方便的话，可以从各种角度画素描……"
"MSG_018_0","喂，稻荷～……要做危险的事
就自己一个人去做啦。","MSG_018_0","机翻辅助：

喂，稻荷～……要做危险的事
就自己一个人去做啦。

如果要做危险的事，就一个人做吧。


谢谢～……要做危险的事，就一个人做吧。"
"MSG_018_1","先别管那个变态稻荷了。
大家，如果觉得危险就回来吧。","MSG_018_1","机翻辅助：

先别管那个变态稻荷了。
大家，如果觉得危险就回来吧。

变态的伊娜莉就不管了，
大家觉得危险就回来吧。

不要管那些变态的家伙，大家如果觉得危险就回来吧。"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
