"source","target","id","developer_comments"
"BTL_MES_002_020_0","＜只有声音＞那么，该怎么办呢……","BTL_MES_002_020_0","机翻辅助：

＜静音＞那么，该怎么办呢……

<只有声音>那么，怎么办呢……

“只有声音”那么，怎么办呢……"
"BTL_MES_002_021_0","可能有点糟糕。","BTL_MES_002_021_0","机翻辅助：

＜静音＞可能有点不妙呢。

<只有声音>可能有点迟钝

“只有声音”，可能有点不舒服。"
"BTL_MES_002_022_0","没事……不是吗，这个","BTL_MES_002_022_0","机翻辅助：

这下子……不是没问题呢。

这不是没关系吗

没关系……不是吧，这是"
"BTL_MES_002_023_0","必须想办法挽回局面…","BTL_MES_002_023_0","机翻辅助：

＜静音＞得想办法重整旗鼓……

<只有声音>必须想办法重新站起来……

“只有声音”必须设法纠正……"
"BTL_MES_002_024_0","＜只说声音＞不管它会很危险呢","BTL_MES_002_024_0","机翻辅助：

＜静音＞放着不管会很危险。

＜只有声音＞放任不管的话很危险呢

<只有声音>不管的话很危险"
"BTL_MES_002_026_0","阳介，你还好吗？","BTL_MES_002_026_0","机翻辅助：

＜静音＞阳介，没事吧？

阳介，你没事吧？

“只有声音”阳介，你没事吧？"
"BTL_MES_002_027_0","里中先生，不要勉强自己。","BTL_MES_002_027_0","机翻辅助：

＜静音＞里中同学，别勉强自己。

里中先生，不要勉强哦

“只有声音”里中小姐，不要勉强哦"
"BTL_MES_002_028_0","天城需要支援。","BTL_MES_002_028_0","机翻辅助：

＜静音＞天城学妹需要支援。

天城先生需要掩护啊

“只有声音。”天城先生需要掩护。"
"BTL_MES_002_030_0","完二，你还好吗？","BTL_MES_002_030_0","机翻辅助：

＜静音＞完二，还好吗？

“只有声音”完二，没事吧？

完二，你没事吧？"
"BTL_MES_002_031_0","＜只有声音＞看来直斗需要支援。","BTL_MES_002_031_0","机翻辅助：

＜静音＞直斗需要支援。

直斗需要掩护

“只有声音。”直斗需要掩护。"
"BTL_MES_002_032_0","＜只有声音＞熊，你还好吗？","BTL_MES_002_032_0","机翻辅助：

＜静音＞小熊，还好吗？

小熊，没事吧？

“只有声音”小熊，你没事吧？"
"BTL_MES_002_033_0","小雪！
要振作起来！","BTL_MES_002_033_0","机翻辅助：

＜静音＞由加莉！
振作点！

由加莉！
好好干！

<只有声音>由加里！
振作点！"
"BTL_MES_002_034_0","＜只有声音＞顺平！
要坚强起来！","BTL_MES_002_034_0","机翻辅助：

＜静音＞顺平！
振作点！

＜只有声音＞顺平！
好好干！

顺平<只有声音> ！
振作点！"
"BTL_MES_002_035_0","<只有声音> 如果不恢复真田前辈的话…","BTL_MES_002_035_0","机翻辅助：

＜静音＞得帮真田学长回复才行……

<只有声音>要恢复真田前辈的话……

<只有声音>如果不恢复真田前辈……"
"BTL_MES_002_036_0","＜只有声音＞要不然美鹤前辈就无法恢复了……","BTL_MES_002_036_0","机翻辅助：

＜静音＞得帮美鹤学姐回复才行……

<只有声音>如果不恢复美鹤前辈的话……

“只有声音”不恢复美鹤前辈的话……"
"BTL_MES_002_038_0","艾吉斯，你还好吗？","BTL_MES_002_038_0","机翻辅助：

＜静音＞埃癸斯，还好吗？

＜只有声音＞埃癸斯，没事吧？

<只有声音>尘埃癸斯，不要紧吗？"
"BTL_MES_002_039_0","天田，你还好吗？","BTL_MES_002_039_0","机翻辅助：

＜只闻其声＞天田，没事吧？

天田，你没事吧？

“只有声音”天田，你没事吧？"
"BTL_MES_002_040_0","哥达鸭，你还好吗？","BTL_MES_002_040_0","机翻辅助：

＜静音＞虎狼丸，还好吗？

虎狼丸，你没事吧？

“只有声音”虎狼丸，你没事吧？"
"BTL_MES_002_041_0","＜只有声音＞要不然就无法恢复荒垣前辈的伤势了……","BTL_MES_002_041_0","机翻辅助：

＜静音＞得帮荒垣学长回复才行……

<只有声音>不恢复荒垣前辈的话……

<只有声音>要恢复荒垣前辈的话……"
"BTL_MES_002_042_0","＜只有声音＞总得想办法恢复过来……","BTL_MES_002_042_0","机翻辅助：

＜静音＞得想办法回复才行……

“只有声音”必须想办法恢复……

<只有声音>要想办法恢复……"
"BTL_MES_002_043_0","JOKER，你还好吗？","BTL_MES_002_043_0","机翻辅助：

＜静音＞JOKER，还好吗？

＜只有声音＞JOKER，没事吧？

<只有声音> JOKER，没事吧？"
"BTL_MES_002_044_0","骷髅，你还好吗？","BTL_MES_002_044_0","机翻辅助：

＜静音＞SKULL，还好吗？

“只有声音”SKULL，没事吧？

“只有声音”SKULL，你没事吧？"
"BTL_MES_002_045_0","＜只有声音＞黑豹需要支援呢","BTL_MES_002_045_0","机翻辅助：

＜静音＞需要支援PANTHER。

<只有声音>PANTER需要掩护

“只有声音”PANTHER需要掩护。"
"BTL_MES_002_046_0","MONA，你还好吗？","BTL_MES_002_046_0","机翻辅助：

＜静音＞MONA，还好吗？

＜只有声音＞MONA，没事吧？

<只有声音> MONA，没事吧？"
"BTL_MES_002_047_0","＜只有声音＞狐狸，你还好吗？","BTL_MES_002_047_0","机翻辅助：

＜静音＞FOX，还好吗？

＜只有声音＞FOX，没事吧？

“只有声音”FOX，你没事吧？"
"BTL_MES_002_048_0","女王需要支援。","BTL_MES_002_048_0","机翻辅助：

＜静音＞需要支援QUEEN。

<只有声音>QUEEN需要掩护

“只有声音”QUEEN需要掩护。"
"BTL_MES_002_050_0","＜只有声音＞黑色需要支援。","BTL_MES_002_050_0","机翻辅助：

＜静音＞需要支援NOIR。

＜只有声音＞NOIR需要掩护

<只有声音> NOIR需要掩护。"
"BTL_MES_002_051_0","乌鸦，你还好吗？","BTL_MES_002_051_0","机翻辅助：

＜静音＞CROW，还好吗？

＜只有声音＞CROW，没事吧？

<只有声音> CROW，没事吧？"
"BTL_MES_002_052_0","哦，
没有不瞄准的手。","BTL_MES_002_052_0","机翻辅助：

＜静音＞哦……
没有不打的道理呢。

<只有声音>啊……
没有不瞄准的手啊

<只有声音>哎……
没有不瞄准的办法。"
"BTL_MES_002_053_0","大家，准备好了吗？
……出发！","BTL_MES_002_053_0","机翻辅助：

大家准备好了吗？
……要上喽！

大家准备好了吗？
……好吧！

大家准备好了吗？
……走吧！"
"BTL_MES_002_054_0","来吧，继续保持这个状态，继续前进吧。","BTL_MES_002_054_0","机翻辅助：

＜静音＞好，就照这个步调继续打吧。

“只有声音”好了，就这样继续前进吧

<只有声音>那么，就这样继续走下去吧"
"BTL_MES_002_055_0","我要去吗？
瞄准弱点。","BTL_MES_002_055_0","机翻辅助：

我来上吧？
可以打弱点哦。

我去吧？
弱点，可以瞄准哦

我去吧？
弱点可以瞄准"
"BTL_MES_002_056_0","接力传递看起来也不错呢。","BTL_MES_002_056_0","机翻辅助：

看来交棒也不错。

接力棒看起来也不错。

交接也很好呢。"
"BTL_MES_002_057_0","我该出场了吗，就让我来处理这里吧。","BTL_MES_002_057_0","机翻辅助：

轮到我出场了，交给我吧。

轮到我出场了吧，这里就交给我了。

该我出场了吧，这里交给我吧。"
"BTL_MES_002_058_0","啊，要一起闹吗。","BTL_MES_002_058_0","机翻辅助：

＜静音＞好，一起大闹一场吧。

啊，一起胡闹吧。

“只有声音”啊，一起揭发吧。"
"BTL_MES_002_060_0","阳介，我请求你。","BTL_MES_002_060_0","机翻辅助：

＜静音＞阳介，拜托你了。

<只有声音>阳介，拜托了

“只有声音”阳介，拜托了"
"BTL_MES_002_061_0","里中先生，看起来很有干劲呢。","BTL_MES_002_061_0","机翻辅助：

＜静音＞里中同学，你好像很有干劲呢。

里中先生，好像干劲十足呢

“只有声音”里中，你看起来干劲十足啊"
"BTL_MES_002_062_0","哈哈，拜托了，请您了，天城先生。
","BTL_MES_002_062_0","机翻辅助：

＜静音＞啊哈哈
拜托你了，天城学妹。

啊哈哈
拜托了，天城先生

<只有声音>哈哈哈
拜托了，天城山"
"BTL_MES_002_064_0","完二很可靠。","BTL_MES_002_064_0","机翻辅助：

＜只闻其声＞完二好可靠啊。

完二真是可靠啊

“只有声音”完二很可靠。"
"BTL_MES_002_065_0","＜只有声音＞我请求了，直斗","BTL_MES_002_065_0","机翻辅助：

＜只闻其声＞拜托你了，直斗。

拜托你了，直斗

拜托了，直斗。"
"BTL_MES_002_066_0","熊，情绪很高啊…","BTL_MES_002_066_0","机翻辅助：

＜只闻其声＞小熊好亢奋啊……

<只有声音>小熊，情绪好高涨啊……"
"BTL_MES_002_067_0","我已经请求过了，由香。","BTL_MES_002_067_0","机翻辅助：

＜只闻其声＞拜托你了，由加莉。

我拜托你了，由加莉

拜托了“只有声音”，由加莉"
"BTL_MES_002_068_0","那就交给顺平了，我只负责声音。","BTL_MES_002_068_0","机翻辅助：

＜只闻其声＞那么顺平，之后就交给你了。

<只有声音>那么顺平，之后就交给你了

“只有声音”那么，顺平，剩下的就交给你了"
"BTL_MES_002_069_0","真田前辈，好有干劲啊。","BTL_MES_002_069_0","机翻辅助：

＜只闻其声＞真田学长，你干劲十足呢。

<只有声音>真田前辈，很有干劲呢"
"BTL_MES_002_070_0","美鹤前辈，请您帮忙。","BTL_MES_002_070_0","机翻辅助：

＜只闻其声＞美鹤学姐，拜托你了。

美鹤前辈，拜托了

“只有声音”美鹤前辈，拜托了。"
"BTL_MES_002_072_0","交给你了，爱基斯！","BTL_MES_002_072_0","机翻辅助：

＜只闻其声＞交给你了，埃癸斯！

交给你了，埃癸斯！

“只有声音”交给你了，尘埃癸斯！"
"BTL_MES_002_073_0","天田，你很可靠，我拜托你了。
","BTL_MES_002_073_0","机翻辅助：

＜只闻其声＞天田
拜托你了。

<只有声音>真可靠啊，天田
拜托你了

<只有声音>天田
拜托了。"
"BTL_MES_002_074_0","＜只有声音＞我请求你了，可罗玛！","BTL_MES_002_074_0","机翻辅助：

＜只闻其声＞拜托你了，虎狼丸！

拜托你了，虎狼丸！

“只有声音”拜托了，虎狼丸！"
"BTL_MES_002_075_0","荒垣前辈，真可靠。","BTL_MES_002_075_0","机翻辅助：

＜只闻其声＞荒垣学长，你真可靠。

<只有声音>荒垣前辈，真可靠啊

荒垣前辈，很可靠呢。"
"BTL_MES_002_076_0","啊，你应该能做到。","BTL_MES_002_076_0","机翻辅助：

＜只闻其声＞嗯，你的话应该办得到。

“只有声音”啊，如果是你的话应该会做的

“只有声音”啊，你应该会做的"
"BTL_MES_002_077_0","声音不错啊，JOKER。","BTL_MES_002_077_0","机翻辅助：

＜只闻其声＞状况不错呢，JOKER。

<只有声音>状态不错啊，JOKER

<只有声音>调子不错，JOKER"
"BTL_MES_002_078_0","<声音>骷髅，交给你了。","BTL_MES_002_078_0","机翻辅助：

＜只闻其声＞SKULL，交给你了。

“只有声音”SKULL，交给你吧

“只有声音”SKULL，交给你了"
"BTL_MES_002_079_0","豹子，我已经请求了。","BTL_MES_002_079_0","机翻辅助：

＜只闻其声＞PANTHER，拜托你了。

＜只有声音＞PANTER，拜托你了

“只有声音”PANTHER，拜托了"
"BTL_MES_002_080_0","MONA，我期待着。","BTL_MES_002_080_0","机翻辅助：

＜只闻其声＞MONA，期待你的表现。

<只有声音>MONA，我很期待哦

“只有声音”MONA，我期待着你。"
"BTL_MES_002_081_0","＜只有声音＞好可靠啊，狐狸。","BTL_MES_002_081_0","机翻辅助：

＜只闻其声＞FOX，你真可靠。

<只有声音>真可靠啊，FOX

“只有声音”好可靠啊，FOX"
"BTL_MES_002_082_0","＜只说声音＞女王，之后就拜托了","BTL_MES_002_082_0","机翻辅助：

＜只闻其声＞QUEEN，之后就交给你了。

<只有声音>QUEEN，之后请多关照

<只有声音> QUEEN，以后请多关照"
"BTL_MES_002_084_0","＜只有声音＞拜托了，诺瓦尔。","BTL_MES_002_084_0","机翻辅助：

＜只闻其声＞拜托你了，NOIR。

＜只有声音＞拜托了，NOIR

<只有声音>拜托了，NOIR"
"BTL_MES_002_085_0","克劳，请帮忙。","BTL_MES_002_085_0","机翻辅助：

＜只闻其声＞CROW，拜托你了。

＜仅限声音＞CROW，拜托了

CROW，只有声音。"
"BTL_MES_002_086_0","这样的话，感觉可以尽情做了。","BTL_MES_002_086_0","机翻辅助：

这样应该可以尽情地大干一场。

这样的话，可以尽情地做

这样的话，应该可以尽情发挥了"
