"source","target","id","developer_comments"
"MSG_019_0","自己……？","MSG_019_0","机翻辅助：

自己……？

吉文……？"
"MSG_020_0","持续引导我们，让我们以应有的姿态存在……
我是被这样灌输的。","MSG_020_0","机翻辅助：

持续引导我们，让我们以应有的姿态存在……
我是被这样灌输的。

我们，继续引导在的贝基身姿的凯尔者……
被这样输入的伊马斯。

将我们引向应有姿态的人……
这样输入的。"
"MSG_021_0","管理得真彻底啊。
不过，我要去除那种东西！","MSG_021_0","机翻辅助：

管理得真彻底啊。
不过，我要去除那种东西！

真是彻底的管理啊。
但是，我会把那样的东西拿走的！

管理得很彻底啊。
但是，我要把那种东西清除掉！"
"MSG_022_0","……","MSG_022_0",""
"MSG_023_0","对了，你知不知道一个叫埃癸斯的机器人？
长得跟你很像……","MSG_023_0","机翻辅助：

对了，你知不知道一个叫埃癸斯的机器人？
长得跟你很像……

话说回来，你知道一个叫埃癸斯的机器人吗？和你很像……


对了，你知道一个叫尘埃癸斯的机器人吗？我长得很像你……"
"MSG_024_0","还有，戴臂章的男生也是。
浏海很长，遮住了一只眼睛……","MSG_024_0","机翻辅助：

还有，戴臂章的男生也是。
浏海很长，遮住了一只眼睛……

还有带袖章的男生。
刘海很长，遮住了一只眼睛……

还有戴着臂章的男生。
刘海很长，一只眼睛藏起来了……"
"MSG_025_0","我没看到人类。","MSG_025_0","机翻辅助：

我没看到人类。

人是看的。

没有人看到。"
"MSG_026_0","这样啊……","MSG_026_0","机翻辅助：

这样啊……"
"MSG_027_0","不过，我看到一个跟我一样，
绑着缎带的机器人。","MSG_027_0","机翻辅助：

不过，我看到一个跟我一样，
绑着缎带的机器人。

但是，我看到了戴着和我一样颜色缎带的机器人。


戴着和我一样颜色的丝带的机器人是看机器。"
"MSG_028_0","那绝对是小爱吧！","MSG_028_0","机翻辅助：

那绝对是小爱吧！

那个，绝对是小爱！

那绝对是小爱！"
"MSG_029_0","你知道那个机器人的去向吗？","MSG_029_0","机翻辅助：

你知道那个机器人的去向吗？

你不知道那个机器人的去向吗？"
"MSG_030_0","她被视为危险因子，被带去
前方的研究所了。","MSG_030_0","机翻辅助：

她被视为危险因子，被带去
前方的研究所了。

作为危险因素，被带到前面的
研究所。

危险因素托西泰，在科诺的前面。"
"MSG_031_0","什么！？","MSG_031_0","机翻辅助：

什么！？

什么呀！？

你说什么！？"
"MSG_032_0","啧……不快点去那个研究所
就糟了。","MSG_032_0","机翻辅助：

啧……不快点去那个研究所
就糟了。

啧……研究所什么的，不早点去可不行啊。


不早点去可不行啊。"
"MSG_033_0","啊啊，赶快过去吧。","MSG_033_0","机翻辅助：

啊啊，赶快过去吧。

啊，赶紧去吧。

啊，赶紧走吧。"
"MSG_034_0","等等！
这个机器人打算怎么办？","MSG_034_0","机翻辅助：

等等！
这个机器人打算怎么办？

等等！
这个机器人打算怎么做？"
"SEL_035_0","带她走吧","SEL_035_0","机翻辅助：

带她走吧

带我去吧

带你去吧"
"SEL_035_1","找个地方藏起来吧","SEL_035_1","机翻辅助：

找个地方藏起来吧

藏在某处吧

藏在什么地方吧"
"MSG_036_0","这个嘛，她或许可以带路，
我想她一定会派上用场！","MSG_036_0","机翻辅助：

这个嘛，她或许可以带路，
我想她一定会派上用场！

是啊。也许会给我带路，
我想一定会有用的！

是啊。也许会给我带路，我想一定会有用的！"
"MSG_037_0","小熊也大欢迎小熊！
紧要关头时，小熊也会保护你！","MSG_037_0","机翻辅助：

小熊也大欢迎小熊！
紧要关头时，小熊也会保护你！

小熊也非常欢迎小熊！
紧要关头，小熊也会保护你的！

小熊也非常欢迎！
偶尔也会保护小熊哦！"
"MSG_038_0","的确，如果留在这里
又会有别的机器人过来。","MSG_038_0","机翻辅助：

的确，如果留在这里
又会有别的机器人过来。

确实，在这里的话
又有别的机器人来了。

确实，在这里的话
又有别的机器人来了呢。"
"MSG_038_1","可是，好像也没有其他安全的地方……
","MSG_038_1","机翻辅助：

可是，好像也没有其他安全的地方……


但是，好像也没有其他安全的地方……"
"MSG_039_0","那就一起去吧小熊！
紧要关头时，小熊也会保护你！","MSG_039_0","机翻辅助：

那就一起去吧小熊！
紧要关头时，小熊也会保护你！

那就一起去小熊！
紧要关头，小熊也会护身符！

那么一起去的小熊！
偶尔也会保护小熊！"
"MSG_040_0","这个嘛，她或许可以带路，
我想她一定会派上用场！","MSG_040_0","机翻辅助：

这个嘛，她或许可以带路，
我想她一定会派上用场！

是啊。也许会给我带路，
我想一定会有用的！

是啊。也许会给我带路，我想一定会有用的！"
"MSG_041_0","我没有带路的功能。","MSG_041_0","机翻辅助：

我没有带路的功能。

我的向导功能是阿里马森。

我没有导航的功能。"
"MSG_042_0","你知道研究所的位置吧？
只要正常地带我走就行了。","MSG_042_0","机翻辅助：

你知道研究所的位置吧？
只要正常地带我走就行了。

你知道研究所的地点吧？
一般带我去就可以了。

你知道研究所的地址吧？平常带我去就行了。"
"MSG_043_0","可是，擅自行动的话……","MSG_043_0","机翻辅助：

可是，擅自行动的话……

德斯加，采取随意的行动雷诺哈……

但是，擅自采取行动的话……"
"MSG_044_0","你又不是想被格式化
对吧？","MSG_044_0","机翻辅助：

你又不是想被格式化
对吧？

你并不是想被初始化吧？"
"MSG_045_0","……？","MSG_045_0",""
"MSG_046_0","我的意思是，那不是你的意志。
我只是因为那是你的意志才听从，应该说。","MSG_046_0","机翻辅助：

我的意思是，那不是你的意志。
我只是因为那是你的意志才听从，应该说。

不是你的意志吧。
因为是这样决定的，所以只是遵从而已。

这不是你的意志。因为是这么规定的，所以就遵从了，对吧。"
"MSG_047_0","我的，意志？","MSG_047_0","机翻辅助：

我的，意志？

我的意志？"
"MSG_047_1","……我不懂。为什么，你们
要保护我？","MSG_047_1","机翻辅助：

……我不懂。为什么，你们
要保护我？

……我不知道。为什么，你们
要保护我吗？

……瓦卡利马森。为什么你要保护我？"
"MSG_048_0","埃癸斯……呃，虽然也因为
你跟我们的同伴很像……","MSG_048_0","机翻辅助：

埃癸斯……呃，虽然也因为
你跟我们的同伴很像……

埃癸斯……嗯，也有和我们的伙伴很像的事情……


尘埃癸斯……嗯，也有和我们的伙伴很像的时候……"
"MSG_048_1","但主要是因为，希望你能
珍惜自己珍惜某物的心情……吧？","MSG_048_1","机翻辅助：

但主要是因为，希望你能
珍惜自己珍惜某物的心情……吧？

因为我想让你珍惜你珍惜的那种心情……是吗？


是因为希望你珍惜珍惜什么的心情吗？"
"MSG_049_0","“珍惜某物的心情”……？","MSG_049_0","机翻辅助：

“珍惜某物的心情”……？

“珍惜什么的心情”……？

“珍惜某样东西的心情”……？"
"MSG_049_1","为什么……？","MSG_049_1","机翻辅助：

为什么……？

多乌西特……？"
"MSG_049_2","为什么……我……
为什么……想珍惜花朵呢……？","MSG_049_2","机翻辅助：

为什么……我……
为什么……想珍惜花朵呢……？

多乌西泰……我……
多乌西泰……珍惜花……？

为什么……我……
为什么……想珍惜花……？"
"MSG_049_3","……这就是，想知道的感情吗……？","MSG_049_3","机翻辅助：

……这就是，想知道的感情吗……？

……这就是想要知道的感情……？

……这就是想知道的感情……？"
"MSG_050_0","要和我们一起走吗？
说不定能找到答案。","MSG_050_0","机翻辅助：

要和我们一起走吗？
说不定能找到答案。

和我们一起去吧？
也许能找到答案。

和我们一起去吧？也许能找到答案。"
"MSG_051_0","这样很好。
反正不管怎样都会被格式化吧？","MSG_051_0","机翻辅助：

这样很好。
反正不管怎样都会被格式化吧？

那个好。现在这样的话，
不管怎么说都会被初始化的吧？

那就好。现在这样的话，
不管怎样都会被初始化吧？"
"MSG_051_1","既然如此，那就随心所欲地行动吧。","MSG_051_1","机翻辅助：

既然如此，那就随心所欲地行动吧。

如果是这样的话，就顺着感情的方向行动吧。

那嚒，感情的驱使下行动就好了。"
"MSG_052_0","……","MSG_052_0",""
"MSG_052_1","我知道了，我会和你们一起走。
我想满足……想知道的心情。","MSG_052_1","机翻辅助：

我知道了，我会和你们一起走。
我想满足……想知道的心情。

瓦卡里马西塔，一起去基马斯。
想知道的心情……想满足。

知道了，一起去。
想知道的心情……想要满足。"
"MSG_053_0","嗯，就这么决定了！","MSG_053_0","机翻辅助：

嗯，就这么决定了！

嗯，决定了！"
"MSG_054_0","放心吧！
如果回路出问题，随时可以分解……","MSG_054_0","机翻辅助：

放心吧！
如果回路出问题，随时可以分解……

放心吧！
如果电路发生故障，随时分解……

放心吧！
如果电路发生故障，随时可以分解……"
"MSG_055_0","分解！？","MSG_055_0",""
"MSG_056_0","哎呀……订正！
没问题的话就不用分解！","MSG_056_0","机翻辅助：

哎呀……订正！
没问题的话就不用分解！

哎呀……订正！
只要不出故障就好了！

哇……纠正！只要不发生纠纷就行了！"
"MSG_057_0","总之，作为电影关键的机器人
找到了。达成一个目的了。","MSG_057_0","机翻辅助：

总之，作为电影关键的机器人
找到了。达成一个目的了。

总之，作为电影关键的机器人
找到了。目的之一就是达成。

总之，找到了电影的关键机器人。目的之一是达成。"
"MSG_058_0","下一个目的是，找出特别课外活动部的
成员吗。","MSG_058_0","机翻辅助：

下一个目的是，找出特别课外活动部的
成员吗。

下一个目的是找出特别课外活动部的成员？


下一个目的是找出特别课外活动部的成员吗。"
"MSG_058_1","大家，走吧！","MSG_058_1","机翻辅助：

大家，走吧！"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_リボンを付けたロボット","系着缎带的机器人","speaker_リボンを付けたロボット","机翻辅助：

系着缎带的机器人

带丝带的机器人

带蝴蝶结的机器人"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
